"Freq [GHz]","dB(St(6,6)) []"
7.45,-12.9313935255526
7.456,-13.0065815051762
7.462,-13.0831933642121
7.468,-13.1612589259135
7.474,-13.2408087847984
7.48,-13.321874325521
7.486,-13.4044877414276
7.492,-13.488682052635
7.498,-13.5744911234386
7.504,-13.6619496788259
7.51,-13.7510933198311
7.516,-13.8419585374229
7.522,-13.9345827245663
7.528,-14.0290041860389
7.534,-14.1252621455136
7.54,-14.2233967493408
7.546,-14.3234490663705
7.552,-14.4254610830475
7.558,-14.5294756928917
7.564,-14.6355366793319
7.57,-14.7436886906953
7.576,-14.8539772059677
7.582,-14.966448489715
7.588,-15.081149534303
7.594,-15.1981279872575
7.6,-15.3174320612628
7.606,-15.4391104239023
7.612,-15.5632120637883
7.618,-15.6897861291969
7.624,-15.8188817347157
7.63,-15.9505477307066
7.636,-16.0848324295721
7.642,-16.2217832818811
7.648,-16.3614464943348
7.654,-16.5038665803211
7.66,-16.6490858323998
7.666,-16.7971437044569
7.672,-16.948076089447
7.678,-17.101914476594
7.684,-17.2586849696177
7.69,-17.4184071450057
7.696,-17.5810927265428
7.702,-17.7467440492728
7.708,-17.9153522828417
7.714,-18.0868953808359
7.72,-18.2613357194033
7.726,-18.4386173853433
7.732,-18.6186630712362
7.738,-18.8013705334904
7.744,-18.9866085689658
7.75,-19.1742124678774
7.756,-19.3639789060165
7.762,-19.5556602492915
7.768,-19.7489582598822
7.774,-19.9435172179956
7.78,-20.1389165087652
7.786,-20.3346627729928
7.792,-20.5301817860323
7.798,-20.7248103137325
7.804,-20.9177882996484
7.81,-21.1082518635664
7.816,-21.2952277344697
7.822,-21.4776298934104
7.828,-21.6542593487735
7.834,-21.8238080854057
7.84,-21.9848682883922
7.846,-22.1359479023882
7.852,-22.2754934049956
7.858,-22.4019203085285
7.864,-22.5136513358496
7.87,-22.6091614514854
7.876,-22.6870280235102
7.882,-22.7459834528499
7.888,-22.7849667906011
7.894,-22.8031703503246
7.9,-22.8000772730254
7.906,-22.7754865124755
7.912,-22.729522764274
7.918,-22.6626303273287
7.924,-22.5755515247473
7.93,-22.4692918417903
7.936,-22.3450751084557
7.942,-22.2042926998713
7.948,-22.0484508063599
7.954,-21.8791194088911
7.96,-21.6978858351072
7.966,-21.5063148459212
7.972,-21.3059162772773
7.978,-21.0981204566968
7.984,-20.8842609966888
7.99,-20.6655641554621
7.996,-20.4431437328922
8.002,-20.2180003998535
8.008,-19.9910243985599
8.014,-19.7630006595458
8.02,-19.5346155236627
8.026,-19.3064644101382
8.032,-19.0790599179743
8.038,-18.8528399783425
8.044,-18.6281757859176
8.05,-18.40537932653
8.056,-18.1847103884271
8.062,-17.9663829972471
8.068,-17.7505712533454
8.074,-17.53741457715
8.08,-17.3270223863167
8.086,-17.1194782397503
8.092,-16.9148434898651
8.098,-16.7131604871764
8.104,-16.5144553815582
8.11,-16.3187405630984
8.116,-16.1260167830487
8.122,-15.9362749923452
8.128,-15.7494979318858
8.134,-15.5656615054024
8.14,-15.3847359625059
8.146,-15.2066869163933
8.152,-15.0314762178443
8.158,-14.8590627045207
8.164,-14.6894028422257
8.17,-14.5224512726671
8.176,-14.3581612804005
8.182,-14.196485189972
8.188,-14.0373747028304
8.194,-13.8807811823047
8.2,-13.7266558938356
8.206,-13.5749502066809
8.212,-13.425615762475
8.218,-13.2786046152956
8.224,-13.1338693472555
8.23,-12.9913631630943
8.236,-12.8510399667662
8.242,-12.7128544226165
8.248,-12.5767620033798
8.254,-12.4427190269305
8.26,-12.3106826834507
8.266,-12.180611054451
8.272,-12.0524631248837
8.278,-11.9261987894172
8.284,-11.8017788537912
8.29,-11.6791650320469
8.296,-11.5583199403147
8.302,-11.4392070877484
8.308,-11.3217908651092
8.314,-11.2060365314364
8.32,-11.091910199175
8.326,-10.9793788180815
8.332,-10.8684101581796
8.338,-10.7589727920007
8.344,-10.651036076307
8.35,-10.5445701334665
8.356,-10.4395458326251
8.362,-10.3359347707941
8.368,-10.2337092539573
8.374,-10.132842278282
8.38,-10.0333075115061
8.386,-9.93507927455776
8.392,-9.83813252345849
8.398,-9.7424428315464
8.404,-9.64798637205164
8.41,-9.55473990104828
8.416,-9.46268074080088
8.422,-9.37178676351953
8.428,-9.28203637553261
8.434,-9.1934085018833
8.44,-9.10588257135225
8.446,-9.01943850190692
8.452,-8.93405668657539
8.458,-8.84971797974123
8.464,-8.76640368385383
8.47,-8.68409553654796
8.476,-8.6027756981652
8.482,-8.52242673966859
8.488,-8.44303163094236
8.494,-8.36457372946659
8.5,-8.2870367693577
8.506,-8.21040485076443
8.512,-8.13466242960959
8.518,-8.05979430766704
8.524,-7.98578562296383
8.53,-7.91262184049731
8.536,-7.8402887432573
8.542,-7.76877242354309
8.548,-7.69805927456557
8.554,-7.62813598232498
8.56,-7.55898951775463
8.566,-7.49060712912168
8.572,-7.42297633467567
8.578,-7.35608491553636
8.584,-7.28992090881207
8.59,-7.22447260094068
8.596,-7.15972852124495
8.602,-7.09567743569455
8.608,-7.03230834086733
8.614,-6.96961045810262
8.62,-6.90757322783955
8.626,-6.84618630413353
8.632,-6.78543954934462
8.638,-6.72532302899127
8.644,-6.66582700676371
8.65,-6.60694193969075
8.656,-6.5486584734548
8.662,-6.4909674378494
8.668,-6.43385984237442
8.674,-6.37732687196354
8.68,-6.32135988283954
8.686,-6.26595039849271
8.692,-6.21109010577777
8.698,-6.1567708511254
8.704,-6.10298463686396
8.71,-6.04972361764763
8.716,-5.99698009698712
8.722,-5.94474652387953
8.728,-5.8930154895336
8.734,-5.84177972418709
8.74,-5.79103209401323
8.746,-5.74076559811301
8.752,-5.69097336559039
8.758,-5.64164865270752
8.764,-5.59278484011739
8.77,-5.54437543017103
8.776,-5.49641404429719
8.782,-5.4488944204514
8.788,-5.40181041063282
8.794,-5.355155978466
8.8,-5.30892519684594
8.806,-5.26311224564394
8.812,-5.21771140947256
8.818,-5.17271707550755
8.824,-5.12812373136524
8.83,-5.08392596303318
8.836,-5.04011845285272
8.842,-4.9966959775517
8.848,-4.95365340632571
8.854,-4.91098569896648
8.86,-4.86868790403585
8.866,-4.82675515708392
8.872,-4.78518267891017
8.878,-4.74396577386608
8.884,-4.70309982819813
8.89,-4.66258030842985
8.896,-4.62240275978195
8.902,-4.58256280462909
8.908,-4.54305614099271
8.914,-4.50387854106832
8.92,-4.46502584978671
8.926,-4.42649398340776
8.932,-4.38827892814625
8.938,-4.3503767388285
8.944,-4.31278353757912
8.95,-4.27549551253691
8.956,-4.23850891659935
8.962,-4.20182006619458
8.968,-4.16542534008034
8.974,-4.12932117816906
8.98,-4.09350408037838
8.986,-4.05797060550654
8.992,-4.02271737013179
8.998,-3.98774104753535
9.004,-3.95303836664719
9.01,-3.91860611101417
9.016,-3.88444111778979
9.022,-3.8505402767452
9.028,-3.81690052930062
9.034,-3.78351886757712
9.04,-3.75039233346776
9.046,-3.71751801772791
9.052,-3.68489305908415
9.058,-3.65251464336138
9.064,-3.6203800026276
9.07,-3.58848641435599
9.076,-3.55683120060383
9.082,-3.52541172720786
9.088,-3.49422540299575
9.094,-3.46326967901326
9.1,-3.43254204776657
9.106,-3.40204004247972
9.112,-3.37176123636658
9.118,-3.34170324191702
9.124,-3.31186371019712
9.13,-3.28224033016287
9.136,-3.25283082798722
9.142,-3.22363296640014
9.148,-3.19464454404133
9.154,-3.16586339482535
9.16,-3.13728738731888
9.166,-3.10891442412986
9.172,-3.08074244130822
9.178,-3.05276940775789
9.184,-3.02499332466
9.19,-2.99741222490681
9.196,-2.9700241725464
9.202,-2.94282726223756
9.208,-2.91581961871498
9.214,-2.8889993962643
9.22,-2.86236477820692
9.226,-2.8359139763943
9.232,-2.8096452307116
9.238,-2.78355680859037
9.244,-2.75764700453028
9.25,-2.73191413962951
9.256,-2.70635656112369
9.262,-2.68097264193325
9.268,-2.65576078021891
9.274,-2.63071939894536
9.28,-2.6058469454526
9.286,-2.58114189103516
9.292,-2.55660273052871
9.298,-2.53222798190429
9.304,-2.50801618586953
9.31,-2.48396590547715
9.316,-2.46007572574037
9.322,-2.43634425325511
9.328,-2.41277011582888
9.334,-2.38935196211627
9.34,-2.36608846126078
9.346,-2.342978302543
9.352,-2.32002019503494
9.358,-2.2972128672604
9.364,-2.27455506686129
9.37,-2.25204556026973
9.376,-2.22968313238585
9.382,-2.20746658626127
9.388,-2.18539474278791
9.394,-2.16346644039227
9.4,-2.141680534735
9.406,-2.12003589841558
9.412,-2.09853142068211
9.418,-2.07716600714606
9.424,-2.05593857950189
9.43,-2.03484807525153
9.436,-2.01389344743347
9.442,-1.99307366435648
9.448,-1.97238770933789
9.454,-1.95183458044634
9.46,-1.93141329024874
9.466,-1.91112286556169
9.472,-1.89096234720698
9.478,-1.87093078977121
9.484,-1.85102726136955
9.49,-1.83125084341335
9.496,-1.81160063038174
9.502,-1.79207572959697
9.508,-1.77267526100358
9.514,-1.75339835695125
9.52,-1.73424416198121
9.526,-1.71521183261627
9.532,-1.6963005371543
9.538,-1.6775094554652
9.544,-1.65883777879112
9.55,-1.64028470955014
9.556,-1.62184946114308
9.562,-1.60353125776355
9.568,-1.58532933421112
9.574,-1.5672429357076
9.58,-1.54927131771629
9.586,-1.53141374576426
9.592,-1.51366949526753
9.598,-1.49603785135908
9.604,-1.47851810871976
9.61,-1.46110957141187
9.616,-1.44381155271559
9.622,-1.42662337496796
9.628,-1.40954436940457
9.634,-1.39257387600377
9.64,-1.37571124333354
9.646,-1.3589558284007
9.652,-1.34230699650272
9.658,-1.32576412108182
9.664,-1.30932658358153
9.67,-1.29299377330558
9.676,-1.27676508727902
9.682,-1.26063993011165
9.688,-1.24461771386367
9.694,-1.22869785791347
9.7,-1.2128797888276
9.706,-1.19716294023287
9.712,-1.18154675269045
9.718,-1.16603067357208
9.724,-1.15061415693828
9.73,-1.13529666341851
9.736,-1.12007766009325
9.742,-1.10495662037809
9.748,-1.0899330239096
9.754,-1.07500635643307
9.76,-1.06017610969211
9.766,-1.04544178132004
9.772,-1.03080287473296
9.778,-1.01625889902469
9.784,-1.00180936886329
9.79,-0.987453804389321
9.796,-0.973191731115778
9.802,-0.959022679829606
9.808,-0.944946186494853
9.814,-0.930961792157357
9.82,-0.917069042851052
9.826,-0.903267489505737
9.832,-0.889556687856392
9.838,-0.875936198353962
9.844,-0.862405586077579
9.85,-0.848964420648273
9.856,-0.835612276144047
9.862,-0.822348731016374
9.868,-0.809173368008035
9.874,-0.796085774072355
9.88,-0.783085540293732
9.886,-0.770172261809488
9.892,-0.757345537733012
9.898,-0.744604971078166
9.904,-0.731950168684973
9.91,-0.71938074114649
9.916,-0.706896302736944
9.922,-0.69449647134103
9.928,-0.682180868384412
9.934,-0.669949118765382
9.94,-0.65780085078765
9.946,-0.645735696094271
9.952,-0.633753289602704
9.958,-0.621853269440926
9.964,-0.610035276884659
9.97,-0.598298956295657
9.976,-0.586643955061014
9.982,-0.57506992353354
9.988,-0.563576514973146
9.994,-0.552163385489226
10,-0.540830193984007
